EP, 21, 2018100912,   , BEST,   0, 164N, 1277W,  70,  982, HU,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  85,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  240,  330,  360, 
EP, 21, 2018100912,   , BEST,   0, 164N, 1277W,  70,  982, HU,  64, NEQ,   50,   50,   50,   50, 1009,  300,  50,  85,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  240,  330,  360, 
EP, 21, 2018100918,   , BEST,   0, 167N, 1270W,  60,  990, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  75,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  300,  270,  360,  390, 
EP, 21, 2018100918,   , BEST,   0, 167N, 1270W,  60,  990, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  75,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  300,  270,  360,  390, 
EP, 21, 2018101000,   , BEST,   0, 172N, 1261W,  60,  990, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  75,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  240,  330,  360, 
EP, 21, 2018101000,   , BEST,   0, 172N, 1261W,  60,  990, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  75,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  240,  330,  360, 
EP, 21, 2018101006,   , BEST,   0, 175N, 1252W,  60,  991, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,   0,   0,   E,   0,    ,   0,   0,     SERGIO, D,  0,    ,    0,    0,    0,    0, 
EP, 21, 2018101006,   , BEST,   0, 175N, 1252W,  60,  991, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,   0,   0,   E,   0,    ,   0,   0,     SERGIO, D,  0,    ,    0,    0,    0,    0, 
EP, 21, 2018101012,   , BEST,   0, 181N, 1241W,  55,  992, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  300,  300,  270, 
EP, 21, 2018101012,   , BEST,   0, 181N, 1241W,  55,  992, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  270,  300,  300,  270, 
EP, 21, 2018101018,   , BEST,   0, 187N, 1231W,  55,  992, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  240,  300,  300,  240, 
EP, 21, 2018101018,   , BEST,   0, 187N, 1231W,  55,  992, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  240,  300,  300,  240, 
EP, 21, 2018101100,   , BEST,   0, 196N, 1220W,  55,  992, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101100,   , BEST,   0, 196N, 1220W,  55,  992, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101106,   , BEST,   0, 205N, 1208W,  55,  992, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101106,   , BEST,   0, 205N, 1208W,  55,  992, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101112,   , BEST,   0, 215N, 1194W,  55,  992, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  270,  270,  180, 
EP, 21, 2018101112,   , BEST,   0, 215N, 1194W,  55,  992, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  65,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  270,  270,  180, 
EP, 21, 2018101118,   , BEST,   0, 228N, 1177W,  50,  994, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  60,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  180,  270,  210, 
EP, 21, 2018101118,   , BEST,   0, 228N, 1177W,  50,  994, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  60,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  180,  270,  210, 
EP, 21, 2018101200,   , BEST,   0, 241N, 1162W,  50,  994, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  60,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101200,   , BEST,   0, 241N, 1162W,  50,  994, TS,  50, NEQ,   70,   70,   60,   70, 1009,  300,  50,  60,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,  180,  240,  240,  180, 
EP, 21, 2018101206,   , BEST,   0, 254N, 1147W,  45,  998, TS,  34, NEQ,  110,  120,  110,  110, 1009,  300,  50,  55,   0,   E,   0,    ,   0,   0,     SERGIO, D, 12, NEQ,   90,  210,  210,  180, 
EP, 21, 2018101212,   , BEST,   0, 268N, 1128W,  40,  999, TS,  34, NEQ,  110,  120,   80,   80, 1009,  300,  50,  50,   0,   E,   0,    ,   0,   0,     SERGIO, D,  0,    ,    0,    0,    0,    0, 
EP, 21, 2018101218,   , BEST,   0, 285N, 1107W,  30, 1000, DB,   0,    ,    0,    0,    0,    0, 1009,  300,  50,  40,   0,   E,   0,    ,   0,   0,     SERGIO, D,  0,    ,    0,    0,    0,    0, 
